ability	kyky	Match	['kyky', 'mahti', 'soveltuvuus', 'kyvykkyys', 'valta', 'kyvyt', 'taito', 'kyvyn', 'valmiudet', 'aptitude', 'taipumus']
show	show	Match	['näytös', 'pelanneet', 'uhkapelaaminen', 'läänin_oikeudenmukainen', 'vaikutelma', 'uhkapelaaja', 'toimia_paikannäyttäjänä', 'vedonlyönti', 'demonstroida', 'esitellä', 'rahapeli', 'show', 'arpapeli', 'näyttää_toteen', 'ilmentää', 'vakiinnuttaa', 'arpapelaaminen', 'näkyä', 'rahapelaaja', 'näytä', 'osoittamaan', 'esittää', 'teeskentely', 'uhkapelit', 'ilmaista', 'veikkaus', 'olla_todisteena', 'asettaa_näytteille', 'osoittavat', 'uhkapeli', 'nimetä', 'rahapelaaminen', 'näyttely', 'näyttää', 'näytellä', 'pelaajille', 'todistaa', 'kuvata', 'maatalousnäyttelyssä', 'tulla_kolmen_parhaan_joukkoon', 'veikkaaminen', 'osoittaa', 'vahvistaa', 'rahapelit', 'esitys', 'maatalousnäyttely']
sign	merkki	Match	['no_regret_life', 'astrologinen_merkki', 'viesti', 'semiologia', 'kliinisiä', 'signalointi', 'merkit', 'sign', 'horoskooppi', 'preindication', 'tähtimerkki', 'allekirjoittaa', 'signaali', 'enne', 'antaa_merkkejä', 'elektropositiivisten', 'ilmoitus', 'ilmoitustaulu', 'varustaa_merkein', 'kyltti', 'lääketieteellinen_merkki', 'palkata', 'semioottisen', 'etumerkki', 'horoskooppimerkki', 'ottaa_palvelukseen', 'vahvistaa_nimellä', 'mainostaulu', 'viitottu', 'suojeluksessa', 'merkitty', 'plusmerkki', 'merkkioppi', 'tehdä_ristinmerkki', 'pestata', 'merkinanto', 'opasteet', 'allekirjoittanut', 'tähtikuvio', 'merkki', 'ennusmerkki', 'ohjaussignaali', 'kyltitys', 'siunata', 'graafinen_tunnus', 'kirjoitusmerkki', 'tulkinnos', 'brown_eyed_girls', 'ele', 'grapheme', 'paulingin_asteikko', 'horoskooppi_merkki', 'napaisuus', 'semiotiikka', 'einegatiivinen', 'allekirjoittamaan', 'allekirjoitus', 'signaalin', 'huone', 'vastakohtaisuus', 'kiinnittää', 'elektropositiivisuus', 'planetaarinen_huone', 'merkkien_toinen_trikotomia', 'interpretantti', 'allekirjoita', 'talo', 'jälki', 'graphemes', 'merkitsijä', 'negatiivisuus', 'viittomakielen', 'tehdä_sopimus', 'planeettojen_talo', 'elektronegatiivisuus', 'ennakkoilmoitus', 'elektronegatiivinen', 'tulkitsin', 'viittoma', 'grafeemi', 'kliinisiä_oireita', 'positiivinen', 'viittoa', 'polariteetti', 'positiivinen_luku', 'viittoilla', 'positiivisuus', 'kirjain', 'viittilöidä', 'semiologian', 'vahvistaa']
silly	ihan	Incorrect	['hölmö', 'höpsähtänyt', 'kevytmielinen', 'hidasälyinen', 'järjetön', 'ajattelematon', 'silly', 'hidasjärkinen', 'sekopäinen', 'järjetöntä', 'älytön', 'hupsu', 'hölynpölyä', 'järjettömyys', 'outo', 'merkityksettömyys', 'naurettava', 'nonsensicality', 'rajoittunut', 'tyhmä', 'hölynpöly', 'hokum', 'nonsense', 'pyörryksissä_oleva', 'hidas', 'hassu', 'harkitsematon', 'tyhmeliini', 'säälittävä', 'tyhjä_puhe', 'typerä', 'typerää', 'houkkamainen', 'puulla_päähän_lyöty', 'roska']
sin	syntisen	Found close match: ['syntinen', 'syntisyyden', 'synti']	['syntinen', 'synti', 'sinhalan_kieli', 'mokata', 'sinhala_kielen', 'sin', 'langeta', 'syntisyys', 'singaleesi', 'changin_kansainvälinen_lentoasema', 'final_fantasy_xn_ja_x2n_hahmot', 'sini', 'möhliä', 'šin', 'sinhala', 'sīn', 'loukata', 'tehdä', 'changin_lentoasema', 'sinhalin_kieli', 'tehdä_syntiä', 'س', 'syntisyyden', 'syntiinlankeaminen', 'pahuus', 'syntisiä', 'suen', 'rikkoa', 'ש', 'singaleesin_kieli', 'shin', 'töpätä', 'sinhali', 'singaporen_lentoasema', 'munata', 'sinifunktion', 'synnin', 'singapore_changin_lentoasema', 'singalin_kieli', 'synnillisyys', 'syntiä', 'helvetti']
skin	iho	Match	['kuoria_puu', 'psykiatrinen_hoitolaitos', 'hipiä', 'plugins', 'kavuta', 'day_for_night', 'päällys', 'ihon_rauhanen', 'ruhjoa', 'skinnable', 'almost_human', 'laajennuskortti', 'ray_of_light', 'ulkokuori', 'ulkoasu', 'saada_verille', 'plugin', 'supernatural', 'taustakuva', 'mielisairaala', 'turkis', 'topikaalinen', 'kuori', 'deborah_dyer', 'skin', 'liitännäinen', 'lisäosa', 'kuoripitoisuus', 'naarmuttaa', 'henkinen_koti', 'kuosi', 'laajennus', 'päästä_vaivoin', 'tegumentti', 'blender', 'the_world_of_skin', 'raapia', 'kiivetä', 'nahka', 'mielisairaanhoitolaitos', 'ihon_rauhaset', 'piirilevy', 'vuota', 'teho_kone', 'iho', 'helpeet', 'cutis', 'psykiatrinen_sairaala', 'kivuta', 'ihon_solujen', 'addin', 'mallikerta', 'iho_nahka', 'rkelly', 'käsikarvat', 'australian_aboriginaalien_sukulaisuus', 'ihoa', 'hullujenhuoneella', 'piirilevyjä', 'raapiutua', 'sitrushedelmän_(ulko)kuori', 'nahkaleili', 'ihorauhaset', 'rimpuilla', 'suojakerros', 'ihon', 'talja', 'ponnistella', 'r_kelly', 'integumentum_commune', 'kuoria', 'ihorauhanen', 'piirikortti', 'mielisairaalaan', 'subkutaaninen']
smart	puhelias	Incorrect	['hävytön', 'henkistä_kapasiteettia', 'smart', 'julkea', 'älykäs', 'amerikkalaisen_vapaapainin_slangi', 'näsäviisas', 'smarting', 'muodikas', 'inferno_match', 'tehdä_kipeää', 'päällekäyvä', 'röyhkeä', 'sotilastiedustelu', 'nokkela', 'reipas', 'kirvelevä', 'välkky', 'luettelo_showpainin_termeistä', 'nokkava', 'tables_ladders_chairs', 'viisasteleva', 'älykkyys', 'siisti', 'koskea', 'viisas', 'ankara', 'asiaton', 'intelligenssi', 'älyllinen', 'karvastelu', 'painipromootio', 'älykkyyttä', 'täsmä', 'vapaapainisanastoa', 'nenäkäs', 'häpeämätön', 'äly', 'hieno', 'terävä', 'kipu', 'tyylikäs', 'ripeä', 'showpainin_slangi', 'fiksu', 'rikkiviisas', 'kirvely', 'särkeä', 'tuska']
smiling	hymyilee	Match	['virnisteleminen', 'myhäileväinen', 'virnistys', 'hymyily', 'hymyileväinen', 'hymyileminen', 'hymykuopat', 'hymy', 'hymyillen', 'hymyilee', 'hymyilevä', 'irvistäen', 'virne', 'hymyillä', 'the_beta_band']
solution	ratkaisu	Match	['ratkaisun', 'tulos', 'ongelmanratkaisu', 'liuenneita_aineita', 'ratkaisu', 'ratkaiseminen', 'lopputulos', 'vastaus', 'ratkaisua', 'solution', 'juuri', 'yhtälön_ratkaiseminen', 'liuos']
soul	sielun	Match	['sielua', 'de_anima', 'ihminen', 'mrmr', 'kuolevainen', 'sielu', 'henki', 'soul', 'soulmusiikki', 'sielukkuus', 'aiúa', 'soul_music', 'sielusta', 'yksilö', 'psyyke', 'henkevyys', 'kuolematon_sielu', 'luonnollinen_henkilö', 'henkilö', 'sielun', 'sielunsa', 'soul_calibur', 'joku']
sound	äänimaailma	Found close match: ['ääniaalto', 'ääniaallot']	['kuulo_tunne', 'terve', 'auditiivinen_tuntemus', 'hyväkuntoinen', 'puhelin', 'moitteeton', 'äänen_etenemisliike', 'vakavarainen', 'mitata_syvyys', 'perinpohjainen', 'äänen_eteneminen', 'ääniaalto', 'katkeamaton', 'ääntä', 'johdonmukainen', 'kuulua', 'äänet', 'lainmukainen', 'äänne', 'perusteltu', 'harkittu', 'äänteen', 'kuulostaa', 'akustinen_aalto', 'lahti', 'sound', 'turmeltumaton', 'laulaa', 'audio', 'tecnocumbia', 'pätevä', 'voimassa_oleva', 'salmi', 'laillinen', 'fooni', 'melu', 'syvä', 'soittaa', 'ääni', 'virheetön', 'sikeä', 'ääntää', 'luodata', 'ääntää_soinnillisena', 'hyvä', 'järkevä', 'akustiset', 'akustisen_aallon', 'ääniaallot', 'äänen', 'päästää_ääni']
spoke	puhui	Match	['puhuminen', 'puhui', 'kieli', 'puola', 'piena', 'suullinen_viestintä', 'pinna', 'rundle', 'puhuttu_kieli', 'puheviestintä', 'puheviestinnän', 'ihmisen_puhetta', 'ääniviestintä', 'puhunut_viestintä', 'puhuivat', 'pinnojen', 'puhe', 'puhutun_kielen', 'spoke', 'pyörän_puola']
star	tähti	Match	['asteriski', 'estelle', 'kuuluisa_henkilö', 'pääosissa', 'kuuluisuus', 'mavin', 'tähdittävä', 'huippu', 'ilean_almaguer', 'tähden', 'taitoniekka', 'ässä', 'julkkis', 'bio_kuohu', 'pääosan_esittäjä', 'kiintotähti', 'prima', 'tähden_elinkaari', 'hurahtaa', 'pääosassa', 'poptähti', 'julkisuuden_henkilö', 'esiintyä_pääosassa', 'tähdellä', 'tähtiluokitus', 'tvpersoona', 'supertähti', 'tähti_kuvaaja', 'velho', 'virtuoosi', 'adept', 'päänäyttelijä', 'tärkein', 'tuntija', 'tähti', 'targz', 'maven', 'keltti', 'wiz', 'tähtimerkki', 'filmitähti', 'tähtitopologia', 'tähden_monikulmion', 'elokuvatähti', 'air', 'johtava_toimija', 'filmitähdet', 'kasvuosuuden_matriisi', 'star', 'pääesiintyjä', 'elokuvateatteri_star', 'mestari', 'xerox_star', 'nero', 'ekspertti', 'the_rise_and_fall_of_ziggy_stardust_and_the_spiders_from_mars', 'merkkihenkilö', 'taituri', 'ziggy_stardust', 'hotshot', 'viiden_tähden_hotelli', 'johtava_näyttelijä', 'tähteä', 'pää', 'tape_archive', 'kuuluisuuksia', 'julkisuuden_henkilöt', 'adepti', 'media_persoonallisuus', 'merkitä_asteriskilla', 'taitaja', 'tähdet', 'estelle_swaray', 'tar']
student	opiskelija	Match	['kirjakaupoista', 'tieteellinen_henkilö', 'christ_church', 'opiskelijat', 'bookman', 'oppinut', 'opiskelijan', 'ylioppilas', 'opiskelija', 'kirjakauppias', 'kirjakauppojen', 'kirjakaupasta', 'oppilas', 'kirjakaupassa', 'oppilaan', 'oppinut_henkilö', 'student', 'kirjakauppa', 'fuksi_vuosi', 'tutkija', 'kirjakaupat', 'william_sealy_gosset']
stupid	naurettava	Incorrect	['hölmö', 'pillock', 'pahvi', 'pökertynyt', 'hidasälyinen', 'tomppeli', 'typeryys', 'hidasjärkinen', 'jurpo', 'kahjo', 'flight_360_the_takeoff', 'typertynyt', 'tollo', 'höntti', 'pölkkypää', 'rajoittunut', 'pahvipää', 'puddenhead', 'tyhmä', 'typerys', 'ravensymoné', 'huono_kala', 'juntti', 'hidas', 'tyrmätty', 'stupe', 'pöllämystynyt', 'päästään_pyörällä_oleva', 'tyhmyys', 'mäntti', 'typerä', 'ääliö', 'urvelo', 'pökerryksissä', 'pässinpää', 'vanukas_pään']
successful	menestyksekäs	Match	['tuloksellinen', 'menestys', 'menestynyt', 'onnistunut', 'menestyksekäs', 'onnistui', 'successful']
sugar	sokerijuurikasta	Found close match: ['sokeripala', 'sokerit', 'sokeria']	['hiili_hydraatti', 'tuohi', 'sugar', 'moolahissa', 'glassheart', 'simoleons', 'hiilihydraatti', 'sokeri', 'dinero', 'saldo', 'sakkaridi', 'sokeripala', 'liksa', 'rahna', 'mammona', 'kahiseva', 'jalostettu_sokeri', 'nappula', 'gelt', 'palasokeri', 'hinta', 'hiilihydraatteja', 'valuutta', 'batman_forever', 'kilisevä', 'pelf', 'fyrkendaali', 'taksa', 'fariini', 'sokerit_viinin', 'hillo', 'sokerit', 'inverttisokeri', 'fyffe', 'sokeroida', 'sugar_ep', 'pätäkkä', 'fyrkka', 'puhdistettu_sokeri', 'hynä', 'sokeria_kuution', 'mani', 'raha', 'sokeria', 'simpukat', 'c6h12o6', 'massi', 'uga', 'hiilihydraatit']
suspect	epäile	Found close match: ['epäilee', 'epäily', 'epäilys']	['epävarmuus', 'epäluottamus', 'olla_luottamatta_jhk', 'epäilys', 'tekijä', 'robert_crais', 'epäillään', 'epäiltyjä', 'kyseenalainen', 'epäilee', 'arvella', 'hämärä', 'epäluulo', 'kummallinen', 'hämäräperäinen', 'epäily', 'smallville', 'vastaajat', 'suspect', 'epäilyttävä', 'syytetty', 'epäilty', 'vastaaja', 'pitää_mahdollisena', 'rikollinen_vastaaja', 'epäillä']
table	taulukon	Not found	[]
taste	maku	Match	['tarkkanäköisyys', 'viinin_maistelua', 'maistella', 'esimaku', 'perus_maku', 'aromiainetta', 'kokeilla', 'aromi', 'preferenssi', 'makua', 'gustation', 'perusmaut', 'maista', 'maku_käsitys', 'keinotekoinen_aromi', 'voimakas_mieltymys', 'maistaminen', 'makuaistin', 'taste', 'arominvahvenne', 'koettaa', 'makuaistimus', 'vahva_maku', 'maku_sensaatio', 'viininmaistelu', 'maistaa', 'maku_liikennemuotojen', 'karvas', 'perusmaku', 'keinotekoisia_maku', 'mieltymys', 'maistua', 'nowhere', 'makuelämyksen', 'arvostus', 'makoisuus', 'kokea', 'sokkotestillä', 'mieltymykset', 'makuaisti', 'arvostelukyky', 'maku', 'arominvahventeena', 'maistiainen', 'suupala', 'taipumus', 'sivumaku']
team	joukkue	Match	['miehistö', 'rock_band', 'sooloartistina', 'joukkuelajeissa', 'sooloprojekti', 'joukkue', 'musiikkiyhtye', 'lyöttäytyä_yhteen', 'valjakko', 'baari_bändi', 'joukkuepeli', 'team', 'rockyhtye', 'urheilujoukkueen', 'pop_rockyhtye', 'bandi', 'työsolu', 'talli', 'laulu_ja_soitinyhtye', 'musiikin_yhtye', 'band', 'ryhmä', 'joukkueurheilu', 'yhtye', 'bändi', 'musiikillinen_kokonaisuus', 'ryhtyä_yhteistyöhön', 'joukkuelaji', 'rockryhmä', 'instrumentaali_yhtye', 'tiimi', 'orkesterin', 'rokkibändi']
texture	värisävy	Incorrect	['tuntuma', 'macrotexture', 'teksturointi', 'kudos', 'suutuntuma', 'tekstuuripinnoituksessa', 'tekstuurimappaus', 'tuntu', 'struktuuri', 'tekstuuri', 'rakenne', 'pintakuviointi', 'koostumus', 'pinta']
time	aikaa	Match	['aikakäsitys', 'aikaa', 'varhaisessa_maailmankaikkeudessa', 'yhdiste_mittari', 'in_my_own_words', 'aika_t', 'kellonajan', 'aika', 'yksinkertaisesti_aikaa', 'time_magazine', 'aikavalotus', 'tasarytmi', 'alkuräjähdyksen_aikajana', 'tahtiosoitus', 'ajoittaa', 'järjestelmän_kellon', 'epookki', 'valssi_aikaa', 'time_inc', 'ottaa', 'hetki', 'tapahtumasarjaa', 'kellottaa', 'kerta', 'timelehti', 'polymeter', 'tahtilajimerkintä', 'kellojaksoa', 'y_not', '68_kertaa', 'inception', 'mittari', 'the_time', 'xkcd_1190', 'ulottuvuus', 'neljäs_ulottuvuus', 'kakku', 'musiikillinen_tahtilaji', 'kosmologisen_ajan', 'tahtilaji', 'tempus', 'ajastaa', 'vankeuteen', 'järjestelmäkello', 'anastacia', 'klinik', 'aikaluokka', 'hypnotica', 'tahtilajeja', '24_kertaa', 'ajan', 'duple', '44_kertaa', 'milburn', 'smartstop', 'hetki_lyö', 'jungle', 'varhaisen_maailmankaikkeuden', 'pacific_ocean_blue', '44', 'kello', 'ottaa_aika', 'art_official_age', 'kellopulssi', 'kokemus', 'rangaistus', 'ottaa_aikaa', 'aikamuodot', 'aikamuoto', 'scatmans_world', 'jännittynyt', 'ajassa', 'bulblaukaisu', 'wild', 'vankeusaika', 'time', '128', 'fetty_wap', 'kuollut_pallo', 'ajan_yksiköt', 'kellosignaalin', 'time_i', 'kellonaika', 'scatman’s_world']
tool	työkalu	Match	['nukkehallitsija_sätkynukke', 'ohjelmointityökalu', 'kulli', 'työkalu', 'ohjelmistotyökaluja', 'ajella', 'heppi', 'konetyökalu', 'sätkynukke', 'kyrpä', 'paalu', 'ajaa', 'ohjelmistokehitystyökaluille', 'työkalun', 'käskyläinen', 'tool', 'työkaluja', 'mulkku', 'välikappale', 'kalu', 'kehityksen_väline', 'jorma', 'väline', 'molo', 'työstää', 'marionetti', 'työväline', 'nukkevaltio']
toy	nukkeanimaatio	Incorrect	['leluja', 'leikitellä', 'lelun', 'ben_wa_kuulat', 'seksilelut', 'chatoyancy', 'seksivälineet', 'hypistellä', 'leikkiä', 'kääpiökoira', 'graffitisanasto', 'nänninipistimet', 'lelut', 'leikkikalut', 'geishakuula', 'flirttailla', 'toy', 'vaginapallo', 'aikuisten_lelu', 'lelu', 'miniatyyri', 'chatoyant', 'geishapallo', 'seksiväline', 'seksileluja', 'yello', 'seksilelu', 'toyline', 'ben_wa_pallot', 'leikkikalu', 'sylikoira', 'pelata']
tree	köynnöskasvi	Incorrect	['puu', 'ajaa_nurkkaan', 'alipuun', 'sisäinen_solmu', 'puita', 'venyttää', 'tree', 'charlotte_brontë', 'bronte', 'ajaa_puuhun', 'puunkuori', 'pyhä_puu', 'ajaa', 'panna_ahtaalle', 'isäsolmuun', 'puiden_palvonta', 'metsä', 'juurtunut_puu', 'pääsolmu', 'puun', 'alipuu', 'lehtisolmu', 'kruskalin_puu_lause', 'puuta', 'juurisolmu', 'puudiagrammi', 'currer_bell', 'puut', 'puukaavion', 'taimi', 'konkelo', 'metsittää', 'venyttää_lestillä', 'puu_tietorakenne', 'sir_herbert_beerbohm_tree', 'herbert_beerbohm_tree', 'charlotte_bronte', 'puu_palvonta']
trial	oikeudenkäynti	Match	['syyvaikutussuhde', 'kieliopillinen_luku', 'oikeusjuttuja', 'syy_järjestelmän', 'laki_puku', 'paucal', 'kolme', 'tertsiini', 'iii', 'oikeudenkäyntiin', 'juttujako', 'kolmikon_jäsen', 'yksi_kolmesta', 'kausaalisuus', 'oikeudenkäynnin', 'trine', 'tercet', 'koetus', 'ässä', 'syysuhteellisuus', 'oikeustapausarvostelu', 'riitaasiassa', 'juttu', 'riita', '3', 'trio', 'kolmikko', 'numero', 'kolminaisuus', 'luku', 'troikka', 'yksikkö', 'siviili_oikeusjuttu', 'kausaalisuhde', 'kausaalilaki', 'triadi', 'terzetto', 'oikeusjuttu', 'oikeustapaus', 'ternaariselle', 'kausaalinen', 'kausaliteetti', 'esikarsinta', 'esitutkintaan', 'pluraali', 'siviilikanne', 'rikosasiassa', 'haastoi', 'syy', 'monikko', 'numero_sopimus', 'kolmonen', 'tapaus', 'deuceässä', 'trial', 'oikeudenkäyntiä', 'koe', 'syysuhde', 'ternion', 'kausaatio', 'asia', 'kokeen', 'kanne', 'tertsetti', 'koettelemus', 'lukukongruenssi', 'oikeudenkäynti', 'juttulista', 'testi', 'yritti', 'causa', 'koekäyttö']
tried	yritti	Match	['testattu', 'yritetty', 'rikosasiassa', 'oikeudenkäynti', 'kokeiltu', 'hyväksi_havaittu', 'yritin', 'yritti']
typical	tyypillinen	Match	['tyypillistä', 'tyypillinen', 'tyypillisiä', 'typical', 'selvästi_erottuva']
unaware	tietää	Found close match: ['tietämätön', 'tietämättä']	['tietämättä', 'tietämätön']
usable	käyttökelpoista	Found close match: ['käyttökelpoisia', 'käyttökelpoinen']	['helppokäyttöisyys', 'käytettävä', 'käyttökelpoisia', 'käytettävyys', 'käytettävissä_oleva', 'käyttökelpoinen', 'vapaa', 'käyttäjäystävällinen', 'toimintakuntoinen', 'toimiva', 'toimintakunnossa_oleva']
useless	tarpeeton	Incorrect	['käyttökelvoton', 'useless', 'hyödytöntä', 'hyödytön']
vacation	lomalle	Match	['loman', 'mitätöinti', 'loma', 'viettää', 'vacation', 'vapaapäivä', 'lomailla', 'lomalle', 'matkustella', 'lomapäivä', 'lomaa']
war	sodan	Match	['sotilaallinen_konflikti', 'sota', 'youth_authority', 'sodankäynti', 'sotia', 'sodat', 'the_war', 'sodankäynti_ennen_valtioita', 'all_or_nothing', 'kansainvälinen_konflikti', 'kamppailu', 'ares', 'sodankäynnin_pysyvät_elementit', 'sotilaallisen_konfliktin', 'sotatila', 'waraywaray_kieltä', 'sodankäynnin_muuttuvat_elementit', 'upcoming_sum_41_sixth_studio_album', 'sotaa', 'abraham_kieros', 'rogue_assassin', 'war', 'sodan', 'waraywaray']
wash	kuivataan	Found close match: ['kelvata']	['puhdistaa_nuolemalla', 'pyykkäys', 'uoma', 'vesivärimaalaus', 'laveeraaminen', 'buried', 'mä_ja_mun_pomo', 'peseytyä', 'arroyo', 'pestä_tiskata', 'laveeraus', 'pestä_piirustus', 'wadi', 'the_wash', 'metallointi', 'eroosio', 'pestään', 'pyykätä', 'lavation', 'kelvata', 'washables', 'loiskia', 'huuhde', 'kuivua_pestä', 'huuhtoa_pois', 'potkurivirran', 'huuhtoa_malmia', 'silittäjä', 'pako', 'joenuoma', 'peittää_ohuella_kerroksella', 'potkurivirta', 'unearthed', 'pese', 'pesu', 'scan', 'pako__2_tuotantokausi', 'kostuttaa', 'virrata', 'vesiväri', 'huuhtoa', 'silata', 'liplattaa', 'pesula', 'puhdistaa', 'pesuneste', 'lost_dogs', 'jokiuoma', 'pyykkääminen', 'pestä_pois', 'kiinalainen_pesula', 'pestä', 'pyykki']
weak	heikko	Match	['vaikutusvallaltaan_vähäinen', 'heikot', 'vetinen', 'heiveröinen', 'painoton', 'epätäydellinen', 'vaimea', 'hervoton', 'puutteellinen', 'raihnainen', 'heikkous', 'hauras', 'heikkoa', 'hämärä', 'heikko', 'seaweed', 'raihnas', 'the_sea', 'ponneton', 'voimaton', 'laimea', 'vanhuudenheikko', 'tutiseva', 'lihasheikkous']
wear	päähine	Not found	[]
weather	sää	Match	['sää_näkymät', 'säätiedotus', 'sää', 'keli', 'haalistua', 'weather', 'kestää', 'purjehtia_vastatuuleen', 'sääolosuhteet', 'sääennuste', 'säätila', 'ilmakehän_olosuhteet', 'ilmakehän_tila', 'viistota', 'sääennustus', 'sääennusteen', 'ilma', 'sääolosuhde', 'sietää']
willingly	tahtomattaan	Found close match: ['tahtoen']	['vapaaehtoisesti', 'halukkaasti', 'tahtoen']
word	sana	Match	['logot', 'kristillisen_raamatun', 'raamattuja', 'uskonnollisia_tekstejä', 'logoskäsite', 'viesti', 'pyhä_raamattu', 'raamatuntuntemus', 'sanoja', 'puhe', 'raamattu', 'sana', 'kunniasana', 'ms_word', 'lahjoitussitoumus', 'pyhiä_tekstejä', 'pyhän_raamatun', 'vastasana', 'about_a_mile', 'microsoft_word', 'jumalan_sana', 'pari_sanaa', 'mielipiteidenvaihto', 'kirjoituksia', 'pyhät_kirjat', 'uutisia', 'keskustelua', 'väittely', 'pyhä_kirja', 'ilmaista', 'word', 'tiedot', 'salasanoja', 'hyvä_kirja', 'sanoma', 'pyhät_kirjoitukset', 'pyhä_teksti', 'selittää', 'poika', 'salasana', 'tunnuskoodi', 'ajatustenvaihto', 'luettelo_pyhistä_kirjoituksista', 'pyhä_kirjoitus', 'luettelo_pyhistä_kirjoista', 'sanat', 'uskonnollinen_teksti', 'kristillinen_raamattu', 'datasana', 'tunnussana', 'uutiset', 'sana_koko', 'keskustelu', 'sanan', 'raamatun', 'logos', 'sanan_pituus', 'muotoilla']
