ability	förmågan	Match	['aptitude', 'förmåga', 'förmågan']
professional	professionella	Match	['hockeyproffs', 'halvtidsproffs', 'professionell', 'professionell_fotboll', 'sakkunnig', 'professionella', 'fackman', 'expert', 'professionellt', 'professionalism', 'halvproffs', 'som_ger_ett_professionellt_intryck', 'professionell_idrott', 'deltidsproffs', 'helproffs', 'yrkesverksam_person', 'heltidsproffs', 'experter', 'fulltidsproffs', 'proffs', 'professionella_idrottare', 'professionell_idrottsman', 'mästare']
protection	skydd	Match	['protection', 'säkerhet', 'skydd', 'regi', 'egenskapsuttryck', 'anquan_xiang', 'handelspolitiska_skyddsåtgärder', 'anquan', 'resesäkerhet', '安全乡', 'trygghet', '安全', 'beskydd', 'skyddskåpa']
quality	kvalitet	Match	['tonen', 'stånd', 'klanger', 'timbral', 'egenskap', 'timbre', 'kvalitet', 'klangfärg', 'utbytet', 'kvaliteten', 'karaktär', 'kvalité', 'klang', 'hög_rang', 'kvalitativ', 'quality']
reaction	reaktion	Match	['kemiskt', 'reaktioner', 'kemisk_produkt', 'reaction', 'reaktionsprodukt', 'svar', 'reaktion', 'kemiska_reaktioner', 'kemiska_reaktionen', 'kemisk_reaktion']
read	läsa	Match	['läser', 'högläsning', 'katharine_read', 'läsa', 'tar', 'ta', 'läste', 'nördning', 'studera', 'läst', 'läsning', 'read', 'läs', 'läsande']
relationship	relationen	Found close match: ['relationer', 'relation', 'sociala_relationer']	['matertera', 'släktskap_och_härkomst', 'systerdotter', 'skyldemän', 'systerson', 'härkomst_grupp', 'släktskap', 'frände', 'sjumänning', 'kontakt', 'släktsamband', 'brorsdotter', 'nevö', 'förhållande', 'släktskapsrelation', 'farmor', 'sociala_relationer', 'relation_mellan_personer', 'bekant', 'slägt', 'släkt', 'mellanmänskliga_relationer', 'långsiktig_relation', 'ättling', 'förhållandet', 'morbror', 'mellanmänskligt_förhållande', 'bekantskap', 'mellanmänsklig_relation', 'fosterson', 'faster', 'farfar', 'släktled', 'nevö_och_niece', 'moster', 'relationer', 'relation', 'mänskliga_relationer', 'kognatisk_härstamning', 'släkting', 'sällskap', 'umgänge', 'brorson', 'släktskapsrelationer', 'nièce', 'socialt_umgänge', 'adoptivförälder', 'fosterdotter', 'fränka', 'ätter', 'mänsklig_interaktion', 'femmänning', 'mormor', 'farbror', 'social_relation', 'trassling', 'släktingar', 'släktskapstermer', 'släkter', 'morfar', 'sexmänning', 'adoptivdotter', 'niece', 'adoptivson']
religious	religiösa	Match	['klerk', 'kerikalinstitut', 'religiös', 'gudfruktig', 'religiösa', 'religiöst', 'klerikalinstitut']
residence	bostad	Match	['bosättning', 'boställe', 'bostadshus', 'habitant', 'boplats', 'boende', 'hus', 'hemvist', 'uppehållstillstånd', 'herrgård', 'vistelse', 'residencia', 'bostad', 'platsen', 'invånare', 'privat_bostad', 'dweller', 'boning', 'hem', 'bostäder', 'residens', 'hem__hemma', 'herrgårdar', 'bostäder_i_sverige', 'privatbostad']
road	landsvägen	Found close match: ['landsväg', 'landsvägar', 'vägen']	['landsvägstrafik', 'the_road', 'vägbyggen', 'tvåfältsväg', 'bortaplan', 'landsvägar', 'vägbeläggning', 'väg', 'vägar', 'landsväg', 'bortamatch', 'vägtrafik', 'vägen', 'road', 'väg_spel', 'new', 'gångbanan', 'bilväg']
sad	sorgen	Found close match: ['sorgsen', 'sorg', 'sorgsenhet']	['sorgligt', 'tragiskt', 'sorg', 'mörkerdepression', 'sad', 'höstdepression', 'höst_och_vinterdepression', 'vinterdepression', 'årstidsbundna_depressioner', 'surat_sad', 'osterlars', 'österlarsker', 'sorgsen', 'sorgsenhet', 'årstidsrelaterad_depression', 'årstidsrelaterad_affektiv_störning', 'lost_dogs', 'østerlarskirke', 'tsadi', 'österlars', 'sadhe', 'østerlars', 'seasonal_affective_disorder', 'ledsen', 'årstidsbunden_depression', 'tråkigt']
science	naturvetenskap	Match	['vetenskapen', 'vetenskapligt', 'vetenskaplig_disciplin', 'empirisk_vetenskap', 'grundforskning', 'discovery_science', 'naturvetenskap', 'vetenskaplig', 'science_channel', 'vetenskaperna', 'skicklighet', 'vetenskap', 'science', 'etablerade_vetenskapen', 'tillämpad_forskning', 'vetenskapliga']
seafood	fiskmjöl	Incorrect	['skaldjur', 'fisk_och_skaldjur']
sell	sälja	Match	['utrikeshandel', 'handelns_historia', 'inrikeshandel', 'förråda', 'realisera', 'handeln', 'utbjuda', 'tillhandahålla', 'maritima_handel', 'svika', 'sälj', 'sälja', 'idka_handel', 'kränga', 'erbjuda', 'nasa', 'handel', 'säljer', 'handlar', 'sell']
sew	fläta	Incorrect	['sömnad', 'stitchery', 'syr', 'sy']
sexy	sexiga	Match	['sexy', 'sexig', 'elephunk', 'sexiga']
shape	cirkelrund	Incorrect	['humanfysiologi', 'mänsklig_kropp', 'fotbollsuppställning', 'siffran', '4231uppställning', 'vers–refrängform', 'kött', 'primitiv', 'bilda', '442', 'materiella_kroppen', 'fysiska_kroppen', 'människans_fysiologi', 'mänskliga_kroppen', 'anatomiska_variation', 'hudpigmentering', 'allied_command_operations', 'spelsystem', 'människans_anatomi', 'mönstret', 'kropp', 'överbefälhavare_för_de_allierade_commander_europa', 'forma', 'supreme_headquarters_allied_powers_europe', 'definition', 'bod', 'tillstånd', 'monastrell', '433', 'människokropp', 'shape', 'avgöra', 'högsta_allierade_styrkorna_europa', 'wm_bildning', 'form', 'högkvarteret_allied_powers_europe', 'människokroppen', 'musikalisk_form', 'anatomisk_variation']
ship	fartyget	Found close match: ['fartygets', 'fartyg']	['ship', 'skepp', 'fartyg', 'inpp5d', 'fartygets', 'ship_morena', 'skicka']
show	showen	Found close match: ['show']	['ställa_ut', 'uttrycka', 'vadslagning', 'gambling', 'spelare', 'lantbruksmöte', 'show', 'vitsorda', 'kasinospel', 'spel', 'hasardspel', 'visar', 'uppvisning', 'demonstrera', 'fastställa', 'visa', 'bevisa', 'gaming', 'föreställning', 'länets_mässor', 'spel_och_dobbel', 'county_fair']
sign	avsiktsförklaring	Incorrect	['signalering', 'järtecken', 'bokstav', 'kliniska_tecken', 'brown_eyed_girls', 'elektronegativ', 'skriva_under', 'underteckna', 'signera', 'nonnegative', 'skyltar', 'omen', 'positivt_tal', 'planetariska_hus', 'elektropositiv', 'semiology', 'hus', 'preindication', 'grafisk_symbol', 'kommersiella_skyltar', 'paulingskalan', 'elektronegativa', 'stjärntecken', 'auspicier', 'förbud', 'tecken', 'elektronegativitet', 'fynd', 'skylt', 'teckensystem', 'zodiaktecken', 'semiotik', 'signal', 'födelsetecken', 'ratificera', 'signum', 'medicinsk_tecken', 'polaritet', 'semiotiska', 'skyltning', 'auspicia', 'astrologiska_tecken', 'ickenegativa', 'stjärntäcken', 'grafem', 'semiotiker', 'semiologi']
silly	tycker	Incorrect	['dumma', 'nonsensicality', 'silly_belgien', 'meningslösa', 'dum', 'dumt', 'dåraktig', 'hokum', 'löjlig', 'nonsens', 'omtöcknad', 'fånigt', 'löjligt', 'silly', 'meningslös', 'enfaldig']
sin	gudomen	Incorrect	['singalesiska', 'siṃhala', 'sin', 'singalesiska_språket', 'polr3e', 'singapore_changi_flygplats', 'synder', 'synd', 'sinhala', 'nannar', 'syndare', 'singales', 'sinusoidal', 'sinhalesiska', 'syndfullhet', 'synda', 'singalesisk_skrift', 'synden', 'sinusfunktionen', 'nanna', 'sinuskurva', 'singapore_changi_airport', 'syndelse', 'shin', 'sinus', 'syndaren', 'efs', 'simhala']
skin	huden	Match	['huden', 'day_for_night', 'plugins', 'tryckta_kretskort', 'pied_piper_of_rb', 'skinnable', 'almost_human', 'mentalsjukhus', 'flerlagerkort', 'ray_of_light', 'the_r_in_rb_vol_1', 'psykiatriskt_sjukhus', 'makt_plan', 'public_announcement', 'plugin_program', 'trapped_in_the_closet_the_book', 'deborah_dyer', 'tillägg', 'zomba_records', 'skin', 'por', 'asyl', 'trapped_in_the_closet_the_movie', 'nothing_really_matters', 'the_r_in_rb', 'fuck_yall', 'blender', 'effekt_plan', 'hudcell', 'the_r_in_rb_collection_vol_1', 'skal', 'mental_hem', 'skala', '2_chainz', 'cutis', 'mönsterkortet', 'zest', 'printed_circuit', 'kretskort', 'insticksmodul', 'insticksprogram', 'australiensisk_aboriginal_släktskap', 'epic', 'remix_city_vol_1', 'kelly_r', 'kungen_av_rb', 'breakout_board', 'skinn', 'hud', 'kelly', 'hy', 'honey_love', 'king_of_rb', 'mönsterkort', 'r_kelly', 'the_power_of_goodbye', 'pied_piper', 'pluginprogram', 'kutan', 'trapped_in_the_closet', 'robert_sylvester_kelly', 'plugin', 'tilläggsprogram', 'dårhus', 'inneragnen', 'fjällning']
smart	smart	Match	['selfmonitoring_analysis_and_reporting_technology', 'klok', 'smart', 'oförskämd', 'intelligensnivå', 'klyftig', 'intellekt', 'motorisk_kunskap', 'smart_automobile', 'fräck', 'smart_målformulering', 'svidande', 'begåvning', 'förstånd', 'intelligent', 'näsvis', 'skada', 'smarta', 'intellektuellt', 'intelligensforskning', 'intelligens', 'mental_kapacitet', 'begåfning']
smiling	förtjusande	Incorrect	['leende', 'smil', 'grin', 'flinade', 'ler', 'le']
solution	lösning	Match	['mättnad', 'omättad_lösning', 'hypoton', 'övermättad_lösning', 'ekvationslösning', 'lösta_ämnen', 'resultat', 'homogen_blandning', 'mättnadspunkt', 'hypotonic', 'övermättad', 'solution', 'problemlösande', 'resultatet', 'lika_löser_lika', 'hyperton', 'lösning', 'vattenlösligt', 'problemlösning', 'mättad_lösning', 'hypertonic', 'lösningar', 'svar']
soul	soul	Match	['själfullhet', 'hebp2', 'själ', 'individer', 'någon', 'individualitet', 'soulmusik', 'själen', 'soul', 'aiúa', 'själar', 'dödlig', 'individ', 'person']
sound	ljudbild	Found close match: ['ljud']	['talljud', 'kry', 'låta', 'havssund', 'telefon', 'språkljud', 'ljud', 'frisk', 'auditiva_sensation', 'ljudutbredning', 'foner', 'sound', 'sund', 'ljudet', 'nor', 'tecnocumbia', 'akustisk_våg', 'ljudvågor', 'stomljud', 'fon', 'ljudvåg']
spoke	talade	Match	['talspråklig', 'hjul_talade', 'prat', 'ekrarna', 'talsignal', 'talkommunikation', 'talförmåga', 'muntlig_kommunikation', 'språk', 'rundle', 'tal', 'mänskligt_tal', 'pratade', 'eker', 'talade_språket', 'prata', 'talförmågan', 'spoke', 'talade', 'talspråk', 'tungomål', 'röstkommunikation']
star	stjärna	Match	['✶', 'stjärnutveckling', 'estelle', 'känd_person', '✬', 'stjärnan', 'popstjärna', 'blå_eftersläntrar', 'stjärntopologi', 'tarball', 'ilean_almaguer', 'mavin', 'stjärna', 'star_idaho', '✫', 'lyxhotell', '★', 'stjärngraf', '✰', 'headliner', '∗', '✹', 'swift_wind', 'bcgmatrisen', 'ledande_aktör', 'steroidogena_akut_regulatoriskt_protein', 'ledande_skådespelerska', 'adept', 'tjära', 'starring', 'känd', 'gucy2c', 'stjärnorna', '☆', 'superstar', 'superstjärna', 'mästerskapsstjärna', 'tillväxtaktien_matris', 'targz', 'maven', 'wiz', 'celebritet', 'air', 'mulle', 'stjärna_polygon', 'klassificering_av_hotell', 'kändisar', 'stjärnnät', 'star', 'asterisk', 'lista_över_airavsnitt', 'media_personlighet', 'xerox_star', 'stjärnformat_datanät', 'ckändis', 'femstjärnigt_hotell', 'the_rise_and_fall_of_ziggy_stardust_and_the_spiders_from_mars', 'filmstjärna', 'äss', '✴', 'hotshot', 'vina', '✪', '✭', '✵', 'blå_eftersläntrare', '✩', 'kändis', '✷', 'filmstjärnor', 'starbåt', 'bkändis', '✮', '✸', 'tvpersonlighet', 'stjärnor', 'dkändis', '✯', 'stjärnklassificering', 'tar']
student	studenter	Match	['christ_church_college_oxford', 'gosset', 'studera', 'christ_church_oxford', 'vetenskapsman', 'elev', 'bookselling', 'educatee', 'bokhandlande', 'christ_church', 'första_år', 'studerande', 'bookman', 'studenterna', 'forskare', 'bokhandeln', 'gosset_william_sealy', 'studerade', 'vetenskaplig_personen', 'studier', 'studietid', 'bokhandlar', 'student', 'universitetsstudier', 'boklåda', 'studerat', 'studenten', 'bokhandel', 'william_sealey_gosset', 'studenter', 'christ_church_college', 'stundent', 'bokhandlare', 'studentska', 'william_sealy_gosset']
stupid	tröttsamt	Incorrect	['dumbom', 'stupe', 'idiot', 'dumma', 'pillock', 'puddenhuvud', 'dumhuvud', 'dum_person', 'stackars_sate', 'dum', 'dumt', 'dumhet', 'tönt', 'ravensymone', 'omtöcknad', 'dolt', 'meningslös']
successful	framgångsrika	Match	['framgångsrikt', 'framgångsrika', 'lyckat', 'framgångsrik', 'lyckad', 'successful']
sugar	socker	Match	['kolhydrat', 'vitt_socker', 'sugar', 'glassheart', 'dinero', 'raffinerat_socker', 'syltsocker', 'sockerhandeln', 'siklar', 'moolah', 'gelt', 'socker', 'kolydrat', 'batman_forever', 'råsocker', 'sockerbitar', 'pelf', 'sackarid', 'sugar__i_hetaste_laget', 'sockerbit', 'kolhydrater', 'musslor', 'simdaler', 'sockra', 'sugar_ep', 'karbonylkol', 'bitsocker', 'kolhydratuppladda', 'socker_nivåer', 'deg', 'socker_i_vinet']
suspect	misstänker	Match	['misstro', 'misstänksamhet', 'svarande', 'kriminell_svarande', 'misstänkt', 'misstanke', 'robert_crais', 'misstänkta', 'svaranden', 'misstänker', 'anklagad', 'misstänkte', 'förövaren', 'misstänka']
table	tabell	Match	['senarelägga', 'ljudkort', 'resonansbotten', 'mesas', 'iframe', 'tabell', 'slagbord', 'bord', 'tagg', 'högplatån', 'tabeller', 'träbord', 'htmlelement', 'htmltagg', 'skjuta_upp', 'bordet', 'sökning', 'klangbotten', 'soundboard', 'minoritetsbordläggning', 'bordläggning', 'platåberg', 'relation', 'href', 'mesa', 'databastabell', 'datablad', 'lookup', 'tabellform', 'tabellform_array', 'uppslagstabell', 'bordlägga', 'taffelberg']
taste	smak	Match	['smakbit', 'smakprov', 'vinprovning', 'beskt', 'smakförstärkare', 'surt', 'böjelse', 'smakupplevelsen', 'preferenser', 'provsmaka', 'smak_uppfattning', 'arom', 'smaksinne', 'smaken', 'tendens', 'gustation', 'vinprovare', 'artificiella_smakämnen', 'naturliga_smakämnen', 'njuta', 'smak', 'smakämne', 'förkärlek', 'taste', 'sur', 'sälta', 'försmak', 'smakar', 'smak_sensation', 'smak_modalitet', 'grundsmak', 'blindprovning', 'grundläggande_smak', 'prova', 'smakupplevelse', 'nowhere', 'smakerna', 'smaka', 'savor']
team	team	Match	['soloartist', 'musikalisk_band', 'soloprojekt', 'idrottslag', 'lagsporter', 'rockgruppen', 'pop_rockband', 'sportlag', 'stall_qualifier', 'laget', 'musikband', 'antal_spelare', 'team', 'bar_band', 'rockband', 'grupp', 'musik_ensemble', 'lagsport', 'lagidrott', 'pop_rock_band', 'arbetslag', 'musikgrupp', 'musikalisk_ensemble', 'lag', 'musik_band', 'popband', 'arbetsgrupp']
texture	färgnyanser	Incorrect	['struktur', 'munkänsla', 'granulär', 'makrotextur', 'känsla_i_munnen', 'textur', 'texturering', 'texturmappning', 'musikalisk_struktur', 'konsistens', 'mouthfeel', 'faktur', 'konsistens_karta']
time	tid	Match	['fängelse', 'taktarter', 'in_my_own_words', 'scatmans_world', 'musikalisk_taktart', 'timemagazine', 'time_magazine', 'time_kommun', 'kosmologins_tidslinje', 'klockcykler', 'klocktid', 'tider', 'på', 'spänd', '44_takt', 'polymeter', 'ta', 'y_not', 'mätare', 'tidsram', 'tidpunkt', 'klockpuls', 'ta_tid', 'klockfrekvens', 'xkcd_1190', '24_tid', 'sekvens_av_händelser', 'dags', 'kosmologiska_tid', 'tempus', 'dubbel', 'klockslag', 'klinik', 'anastacia', 'hypnotica', 'fjärde_dimension', 'smartstop', 'tidskoordinat', 'vals_tid', 'universums_historia', 'pacific_ocean_blue', 'kabel_release', 'systemklockan', '44', 'tidiga_universum', 'gång', 'planckepoken', 'klocka', 'klockcykel', 'the_klinik', 'tiden', 'time', 'taktart', 'tid', '128', '68_tid', 'klocksignal', 'tidsrymd', 'förening_tid', 'tiden_t', 'enkla_tid']
tool	verktyg	Match	['marionett_marionettregering_marionettstat', 'programmeringsverktyg', 'verktyg', 'kuk', 'verktyget', 'pitt', 'marionett', 'lakrymologi', 'lachrymology', 'tool', 'mjukvaruutveckling_verktyg', 'verktyg_för_programvaruutveckling', 'balle']
toy	leksaken	Found close match: ['leksaker', 'leksak', 'sexleksaker']	['leksak', 'le_jouet', 'knähund', 'toy', 'leksak_hund', 'chatoyant', 'sexleksaker', 'sexleksak', 'kattögoneffekt', 'chatoyancy', 'leksaker', 'dvärghund', 'oh_yeah', 'knähundar', 'yello', 'sexhjälpmedel', 'toyline', 'teacup', 'leka', 'sexuella_hjälpmedel']
tree	träd	Match	['trädkult', 'rotat_träd', 'sly', 'tree', 'ektyp', 'charlotte_brontë', 'grantyp', 'bronte', 'underträd', 'trädet', 'skog', 'träd_dyrkan', 'överordnad_nod', 'barn_nod', 'trädstam', 'bronte_charlotte', 'inre_nod', 'trä', 'intern_nod', 'rotade_träd', 'träd', 'uppspännande_träd', 'märkt_träd', 'höga_träd', 'tree_herbert_beerbohm', 'förälder_nod', 'träd_datastruktur', 'currer_bell', 'planta', 'palmtyp', 'kruskal_s_träd_teorem', 'rotnoden', 'heliga_träd', 'träddiagram', 'stam', 'trädstruktur', 'sir_herbert_beerbohm_tree', 'herbert_beerbohm_tree', 'charlotte_bronte', 'lövnod', 'kruskal_s_träd_sats']
trial	rättegången	Match	['ansökan_om_stämning', 'stämde', 'ⅲ', 'kausal', 'tredje', 'juridiskt_fall', 'stämningsansökning', 'paucal', 'iii', 'rättsfall', 'rättegången', 'experiment', 'kausal_sekvens', 'tercet', 'trine', 'verkan', 'provkörning', 'tre', 'ental', 'orsaken_systemet', 'stämningar', '3', 'deuceace', 'fall', 'tvistemål', 'mål', 'prövning', 'singularis', 'försök', 'tåfjutt', 'numerus', 'kausalitetsprincipen', 'rättegångsordning', 'provisorisk', 'rättegångar', 'försökte', 'kausalitet', 'rannsakning', 'terzetto', 'trialis', 'tillfällig', 'brottmål', 'civil_domstol', 'nummer', 'ternära', 'grammatisk_nummer', 'kausala', 'prov', 'före_rättegången', 'lista_över_fotbollstermer', 'massrättegång', 'test', 'lobb', 'orsak', 'ternion', 'stämningsansökan', 'orsakssamband', 'causa', 'rättegång', 'före_rättegång', 'överstegsfint', 'stämning', 'vedermöda', 'antalsform', 'process', 'nummer_avtal', 'tretal', 'tvist']
tried	försökte	Match	['rättegångar', 'experiment', 'mål', 'brottmål', 'rättegång', 'rättegången', 'försök', 'prov', 'process', 'massrättegång', 'provade', 'provat', 'rättegångsordning', 'försökte', 'rannsakning']
typical	typiska	Match	['typisk', 'typiskt', 'typiska']
unaware	misstänker	Incorrect	['omedvetna', 'ovetande', 'omedveten']
usable	användbart	Match	['användbarhet', 'användbart', 'fungerande', 'användbara', 'användarvänlig', 'användbar', 'bruklig', 'användarvänlighet']
useless	meningslös	Incorrect	['värdelöst', 'värdelös', 'useless', 'värdelösa', 'oanvändbar']
vacation	semester	Match	['tjänstledig', 'tjänstledigt', 'semester', 'ett_päron_till_farsa_nästa_generation', 'vacation', 'ferie', 'tjänstledighet', 'ledighet', 'lov', 'semestra']
war	kriget	Match	['krigsföring', 'kriga', 'krigföring', 'militär_konflikt', 'the_war', 'kriget', 'winaray', 'krigstillstånd', 'all_or_nothing', 'krigståg', 'krigstid', 'ares', 'krigen', 'väpnade_konflikter', 'i_krigets_skugga', 'waray_waray', 'krigskonst', 'erövringskrig', 'leytesamarnon', 'wáraywáray', 'wáray_wáray', 'war', 'waraywaray', 'waraywaray_språk', 'krig']
wash	tvättas	Found close match: ['tvätta', 'tvättar', 'tvätt']	['washout', 'tvättar', 'buried', 'arroyo', 'tvätta', 'the_wash', 'tvätterska', 'två', 'lavyr', 'lavation', 'washables', 'tvagning', 'löga', 'tvätta_ritning', 'torr_tvätt', 'slipstream', 'wash', 'unearthed', 'scan', 'tvätt', 'kroppstvätt', 'tvaga', 'lavering', 'lost_dogs', 'fukta', 'väta', 'kinesisk_tvätt']
weak	svaga	Match	['svagt', 'somasteni', 'svaga', 'svaghet', 'astenia', 'muskelförsvagning', 'muskelsvaghet', 'asteni', 'svag', 'klen', 'the_sea', 'astenisk']
wear	bära	Match	['klädindustrin', 'bär', 'slitage', 'klädnad', 'klädesplagg', 'kläder', 'nötning', 'klädedräkt', 'sätta_på', 'habiliment', 'bärbar', 'slitstyrka', 'klä', 'river_wear', 'trötta_ut', 'slita_ut', 'gipp', 'bära', 'kläd', 'klädsel', 'dam', 'tattargipp', 'wear', 'plagg']
weather	väder	Match	['uthärda', 'vädret', 'väderlek', 'atmosfäriska_tillstånd', 'väderförhållanden', 'väderprognos', 'väder', 'väder_prognos', 'vädersystem']
willingly	hämnas	Incorrect	['villigt']
word	ordet	Match	['hedersord', 'heliga_böcker', 'passord', 'löfte', 'helig_text', 'biblar', 'den_heliga_skrift', 'biblisk', 'religiösa_texter', 'helig_skrift', 'bibliska', 'kristna_skrifterna', 'ordet', 'ms_word', 'the_bible', 'microsoft_word', 'lösen', 'biblen', 'nyhet', 'microsoft_office_word', 'lexem', 'skrifterna', 'bibeln', 'word', 'dataord', 'logosteologi', 'kristendomen_bibeln', 'ordlängd', 'logotyper', 'bibelcitat', 'kristna_bibeln', 'ord', 'heliga_texter', 'nyheter', 'bibelns', 'religiös_text', 'heliga_boken', 'heliga_skrift', 'bibel', 'ord_storlek', 'formulera', 'lösenord', 'diskussion', 'söner', 'son', 'bra_bok', 'skriften', 'logos', 'heliga_skrifter', 'msword']
